"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Brett Myers","7","4","4","1","3","10","0","3.04","30","110","68","30","14","24","8","9","4","0","66","","","-0.033","1.11","-0.7"
"Brandon Lyon, H (7)","1","1","1","1","2","2","0","3.63","7","29","16","8","4","4","0","2","1","0","","0","0","0.000","3.99","-0.5"
"Matt Lindstrom, BS (2)","0.1","3","2","2","2","1","0","2.82","6","22","10","6","1","3","3","0","0","0","","0","0","-0.749","5.41","-3.1"
"Wilton Lopez, W (2-0)","0.2","0","0","0","0","0","0","3.86","2","7","5","3","0","2","2","0","0","0","","3","0","0.096","1.78","1.5"
