"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Brett Myers","7","7","1","1","0","7","0","3.13","27","107","79","39","17","23","10","10","3","0","66","","","0.229","1.02","2.3"
"Wilton Lopez, W (4-0)","1","1","0","0","0","1","0","3.19","4","13","9","5","0","4","1","2","1","0","","0","0","0.048","0.70","0.5"
"Brandon Lyon, S (3)","1","1","0","0","1","1","0","3.83","4","14","7","5","1","1","1","1","0","0","","0","0","0.031","1.87","0.5"
