"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Dustin Ackley  2B","4","0","0","0","0","1","4",".230",".298",".330",".628","18","13","-0.090","0.91","0.000","-0.090","-1.1","2","1",""
"Alex Liddi  PH","1","0","0","0","0","1","1",".229",".287",".362",".649","4","4","0.000","0.02","0.000","0.000","-0.1","","",""
"Franklin Gutierrez  CF","4","0","0","0","0","2","4",".263",".325",".434",".760","18","10","-0.054","0.54","0.000","-0.054","-0.7","5","0",""
"Kyle Seager  3B","4","0","1","0","0","0","4",".251",".315",".405",".720","18","10","-0.015","0.39","0.013","-0.028","-0.3","3","1",""
"John Jaso  C","4","0","2","0","0","1","4",".274",".393",".448",".841","23","15","-0.007","0.48","0.028","-0.035","0.3","8","0",""
"Michael Saunders  LF","4","1","1","0","0","2","4",".245",".299",".411",".710","18","11","-0.008","0.78","0.042","-0.050","-0.5","2","0",""
"Justin Smoak  1B","3","0","0","0","1","0","4",".191",".260",".315",".575","27","15","-0.061","0.77","0.006","-0.067","-0.6","2","1",""
"Eric Thames  RF","4","0","1","0","0","0","4",".241",".285",".398",".682","17","11","-0.038","0.60","0.013","-0.050","-0.8","1","1",""
"Luis Jimenez  DH","3","0","1","0","1","1","4",".250",".400",".250",".650","14","7","0.032","0.55","0.045","-0.013","-0.0","","",""
"Brendan Ryan  SS","2","0","1","1","1","1","3",".197",".283",".278",".561","12","7","0.084","1.29","0.128","-0.044","0.8","4","1",""
"Carlos Triunfel  PH","1","0","0","0","0","1","1",".000",".000",".000",".000","3","3","-0.002","0.07","0.000","-0.002","-0.1","","",""
"","","","","","","","","","","","","","","","","","","","","",""
"Felix Hernandez  P","","","","","","","","","","","","","","","","","","","0","0",""
"Oliver Perez  P","","","","","","","","","","","","","","","","","","","0","0",""
"Erasmo Ramirez  P","","","","","","","","","","","","","","","","","","","0","0",""
"Hector Noesi  P","","","","","","","","","","","","","","","","","","","0","0",""
