"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Austin Jackson  CF","3","0","1","0","1","0","4",".305",".360",".414",".775","16","10","-0.008","0.51","0.017","-0.025","-0.2","0","0","IW"
"Will Rhymes  2B","4","0","0","0","0","0","4",".299",".347",".381",".728","8","8","-0.064","0.60","0.000","-0.064","-0.9","2","4",""
"Ryan Raburn  LF","4","2","2","0","0","0","4",".261",".325",".460",".785","10","7","0.061","0.52","0.074","-0.013","0.7","2","0","2B"
"Brennan Boesch  DH","3","0","0","0","1","0","4",".267",".328",".440",".768","12","7","-0.014","0.85","0.037","-0.051","-0.3","","",""
"Casper Wells  RF","4","1","1","1","0","0","4",".327",".365",".551",".916","10","9","0.031","0.94","0.110","-0.079","0.4","0","0","GDP"
"Jhonny Peralta  SS","3","1","1","0","1","0","4",".254",".319",".410",".729","17","8","0.071","0.81","0.072","-0.001","0.9","0","1",""
"Brandon Inge  3B","4","1","1","2","0","2","4",".254",".328",".406",".734","16","11","0.121","1.19","0.163","-0.042","0.3","0","5",""
"Don Kelly  1B","4","0","1","0","0","1","4",".249",".279",".363",".642","13","11","-0.015","0.81","0.040","-0.054","-0.7","14","1",""
"Alex Avila  C","3","0","1","2","0","1","3",".216",".314",".322",".637","11","8","0.088","1.11","0.175","-0.087","0.9","8","0","2B,GDP"
"","","","","","","","","","","","","","","","","","","","","",""
"Jeremy Bonderman  P","","","","","","","","","","","","","","","","","","","1","1",""
"Phil Coke  P","","","","","","","","","","","","","","","","","","","0","0",""
