"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Austin Jackson  CF","3","0","0","0","1","0","4",".314",".379",".453",".832","13","7","-0.051","1.15","0.042","-0.094","-0.2","4","0",""
"Johnny Damon  DH","4","0","2","0","0","0","4",".329",".443",".438",".882","16","11","0.028","1.23","0.133","-0.105","-0.3","","","2B,GDP"
"Magglio Ordonez  RF","4","0","0","0","0","1","4",".278",".387",".481",".868","16","10","-0.161","1.62","0.000","-0.161","-0.9","0","0",""
"Miguel Cabrera  1B","4","0","1","0","0","2","4",".357",".438",".655","1.092","17","11","-0.043","1.56","0.082","-0.124","-0.1","8","0","2B"
"Brandon Inge  3B","4","0","0","0","0","3","4",".256",".333",".449",".782","22","18","-0.145","1.22","0.000","-0.145","-1.0","1","4",""
"Ryan Raburn  LF","3","0","0","0","0","2","3",".212",".333",".364",".697","14","9","-0.074","0.89","0.000","-0.074","-0.6","0","0",""
"Gerald Laird  C","3","0","1","0","0","1","3",".152",".278",".239",".517","12","8","-0.048","1.44","0.021","-0.069","-0.3","10","0",""
"Scott Sizemore  2B","3","0","1","0","0","1","3",".255",".333",".309",".642","10","6","-0.032","1.43","0.053","-0.085","-0.4","3","4",""
"Ramon Santiago  SS","3","0","0","0","0","2","3",".310",".396",".333",".729","10","7","-0.108","1.46","0.000","-0.108","-0.6","1","3",""
"","","","","","","","","","","","","","","","","","","","","",""
"Justin Verlander  P","","","","","","","","","","","","","","","","","","","0","0",""
"Eddie Bonine  P","","","","","","","","","","","","","","","","","","","0","0",""
"Fu-Te Ni  P","","","","","","","","","","","","","","","","","","","0","1",""
"Ryan Perry  P","","","","","","","","","","","","","","","","","","","0","0",""
