"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Austin Jackson  CF","4","0","0","0","0","0","4",".328",".380",".439",".820","12","8","-0.129","1.24","0.000","-0.129","-0.9","1","0",""
"Johnny Damon  DH","4","0","1","0","0","0","4",".275",".378",".419",".797","17","12","-0.008","0.87","0.054","-0.062","-0.3","","","2B"
"Magglio Ordonez  RF","4","1","1","0","0","2","4",".325",".414",".503",".917","14","11","-0.122","1.36","0.013","-0.135","-0.6","7","1",""
"Miguel Cabrera  1B","4","3","3","4","0","0","4",".341",".421",".653","1.074","7","5","0.423","1.05","0.441","-0.017","3.8","9","0","3·HR"
"Brennan Boesch  LF","4","0","0","0","0","2","4",".330",".345",".585",".930","13","10","-0.156","1.54","0.000","-0.156","-0.7","0","0",""
"Carlos Guillen  2B","3","0","1","0","1","0","4",".313",".397",".453",".850","25","15","0.026","1.27","0.105","-0.079","0.5","2","4","2B"
"Brandon Inge  3B","4","0","1","0","0","2","4",".219",".286",".385",".670","18","12","-0.091","1.59","0.046","-0.137","-0.4","1","2",""
"Alex Avila  C","3","0","0","0","0","0","3",".153",".256",".278",".534","12","7","-0.130","1.72","0.000","-0.130","-1.1","5","1","GDP"
"Adam Everett  SS","2","0","0","0","0","0","2",".197",".227",".268",".494","5","3","-0.065","1.31","0.000","-0.065","-0.6","2","4",""
"Ramon Santiago  PH-SS","1","0","0","0","0","0","1",".257",".359",".307",".666","2","2","-0.046","1.81","0.000","-0.046","-0.2","0","0",""
"","","","","","","","","","","","","","","","","","","","","",""
"Dontrelle Willis  P","","","","","","","","","","","","","","","","","","","0","1",""
"Armando Galarraga  P","","","","","","","","","","","","","","","","","","","0","0",""
"Phil Coke  P","","","","","","","","","","","","","","","","","","","0","0",""
"Ryan Perry  P","","","","","","","","","","","","","","","","","","","0","0",""
"Fu-Te Ni  P","","","","","","","","","","","","","","","","","","","0","0",""
"Joel Zumaya  P","","","","","","","","","","","","","","","","","","","0","0",""
