"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Austin Jackson  CF","5","1","3","0","0","1","5",".312",".363",".415",".779","18","11","-0.009","1.06","0.093","-0.102","0.1","3","0","CS"
"Ryan Raburn  LF","4","0","0","0","0","2","4",".203",".277",".326",".604","14","11","-0.142","1.38","0.000","-0.142","-1.0","3","0",""
"Magglio Ordonez  DH","1","0","1","0","1","0","2",".303",".378",".474",".852","13","7","0.037","0.67","0.037","0.000","0.3","","",""
"Ramon Santiago  PH","2","0","1","0","0","1","2",".272",".347",".329",".676","5","4","0.062","1.93","0.098","-0.035","0.1","","",""
"Miguel Cabrera  1B","4","1","2","1","0","0","4",".349",".421",".654","1.075","15","10","0.003","1.91","0.118","-0.115","0.4","11","2","2·2B"
"Brennan Boesch  RF","3","0","0","0","1","1","4",".313",".373",".535",".907","16","7","-0.011","1.86","0.093","-0.104","-0.4","2","0",""
"Carlos Guillen  2B","2","0","1","0","0","0","2",".280",".337",".427",".764","9","6","0.037","0.78","0.055","-0.018","0.3","1","2","2B"
"Scott Sizemore  2B","2","0","1","1","0","1","2",".204",".291",".282",".572","10","7","-0.006","3.55","0.114","-0.120","0.4","1","2",""
"Gerald Laird  C","4","0","1","0","0","0","4",".188",".250",".269",".519","9","6","-0.197","2.09","0.014","-0.211","-0.9","3","0",""
"Don Kelly  3B","3","0","0","0","0","0","3",".211",".244",".260",".504","7","6","-0.118","1.45","0.000","-0.118","-0.8","0","4",""
"Johnny Damon  PH","1","0","0","0","0","0","1",".280",".373",".425",".798","4","2","-0.089","3.49","0.000","-0.089","-0.2","","",""
"Danny Worth  SS","4","0","0","0","0","0","4",".261",".293",".352",".646","25","18","-0.160","1.59","0.000","-0.160","-0.8","2","5",""
"","","","","","","","","","","","","","","","","","","","","",""
"Rick Porcello  P","","","","","","","","","","","","","","","","","","","0","0",""
"Robbie Weinhardt  P","","","","","","","","","","","","","","","","","","","1","0",""
"Brad Thomas  P","","","","","","","","","","","","","","","","","","","0","1",""
"Ryan Perry  P","","","","","","","","","","","","","","","","","","","0","0",""
