"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Austin Jackson  CF","4","1","3","0","0","0","4",".332",".379",".442",".822","14","8","0.042","0.63","0.063","-0.021","0.5","6","0","SB"
"Johnny Damon  LF","4","1","1","0","0","0","4",".277",".380",".418",".798","14","10","-0.108","0.92","0.012","-0.119","-1.1","1","0","GDP"
"Don Kelly  LF","0","0","0","0","0","0","0",".277",".333",".340",".674","","","0.000","0.00","0.000","0.000","0.0","0","0",""
"Magglio Ordonez  RF","4","0","1","1","0","0","4",".307",".393",".466",".858","10","8","0.064","0.67","0.107","-0.043","1.3","1","0",""
"Miguel Cabrera  1B","4","1","2","1","0","1","4",".351",".422",".670","1.092","16","12","0.116","0.60","0.134","-0.018","1.0","14","1","HR"
"Brennan Boesch  DH","3","0","1","0","0","1","3",".319",".355",".558",".913","7","5","0.010","0.78","0.041","-0.031","0.3","","",""
"Carlos Guillen  2B","3","0","0","0","0","0","3",".265",".337",".410",".747","6","4","-0.047","0.91","0.000","-0.047","-0.7","1","3",""
"Brandon Inge  3B","3","0","0","0","0","1","3",".232",".300",".411",".710","17","9","-0.127","0.87","0.000","-0.127","-1.5","0","2","GDP"
"Alex Avila  C","3","0","1","0","0","0","3",".192",".284",".308",".592","5","4","-0.023","0.59","0.012","-0.034","-0.4","3","0",""
"Ramon Santiago  SS","3","0","0","0","0","0","3",".239",".344",".283",".627","7","6","-0.048","0.60","0.000","-0.048","-0.6","0","6",""
"","","","","","","","","","","","","","","","","","","","","",""
"Armando Galarraga  P","","","","","","","","","","","","","","","","","","","1","2",""
