"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Austin Jackson  CF","5","0","0","0","0","1","5",".295",".349",".405",".754","12","9","-0.072","0.54","0.000","-0.072","-1.4","0","0",""
"Scott Sizemore  2B","3","1","1","0","1","1","4",".233",".310",".357",".667","17","8","-0.004","0.56","0.041","-0.045","0.2","1","4","2B"
"Max St. Pierre  PH","1","0","0","0","0","0","1",".167",".167",".167",".333","5","4","0.000","0.00","0.000","0.000","-0.3","","",""
"Will Rhymes  2B","0","0","0","0","0","0","0",".288",".337",".382",".719","","","0.000","0.00","0.000","0.000","0.0","0","0",""
"Ryan Raburn  LF","5","2","2","0","0","1","5",".275",".340",".479",".819","16","11","0.027","0.56","0.062","-0.035","-0.1","2","0",""
"Miguel Cabrera  1B","4","3","3","2","0","1","4",".329",".420",".619","1.039","17","11","0.182","0.92","0.214","-0.032","2.1","8","2","HR"
"Don Kelly  1B","0","0","0","0","0","0","0",".245",".274",".349",".623","","","0.000","0.00","0.000","0.000","0.0","1","0",""
"Jhonny Peralta  SS","3","2","2","4","1","0","4",".251",".314",".403",".717","16","7","0.065","0.62","0.089","-0.023","4.2","0","2","HR"
"Casper Wells  RF","4","2","2","3","0","1","4",".356",".397",".616","1.014","19","14","-0.035","0.50","0.032","-0.067","1.6","2","0","HR,3B,GDP"
"Brennan Boesch  DH","1","0","0","1","1","1","3",".265",".331",".433",".764","17","9","0.006","0.33","0.017","-0.011","-0.0","","","SB,SF"
"Johnny Damon  PH","1","0","1","0","0","0","1",".269",".356",".403",".759","2","2","0.000","0.00","0.000","0.000","0.2","","","2B"
"Brandon Inge  3B","4","0","0","0","0","2","4",".249",".322",".394",".716","17","12","-0.050","0.47","0.000","-0.050","-1.1","0","1",""
"Gerald Laird  C","4","0","2","0","0","1","4",".212",".269",".308",".576","18","12","0.031","0.33","0.046","-0.015","0.5","11","0","2B"
"","","","","","","","","","","","","","","","","","","","","",""
"Justin Verlander  P","","","","","","","","","","","","","","","","","","","2","1",""
