"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Austin Jackson  CF","4","0","1","0","1","1","5",".329",".383",".447",".830","16","11","0.098","1.15","0.156","-0.058","0.3","3","0","2B"
"Johnny Damon  DH","5","1","1","1","0","2","5",".285",".396",".438",".834","24","16","-0.041","1.36","0.103","-0.144","-0.3","","","HR"
"Magglio Ordonez  RF","1","0","0","0","3","0","4",".310",".402",".469",".871","26","13","0.042","1.59","0.058","-0.015","0.3","3","0",""
"Miguel Cabrera  1B","4","0","0","0","0","1","4",".345",".433",".601","1.034","10","7","-0.234","2.22","0.000","-0.234","-1.6","11","0",""
"Brennan Boesch  LF","4","1","2","0","0","0","4",".387",".397",".680","1.077","11","10","0.087","1.19","0.138","-0.051","0.8","2","0","2B,SB"
"Brandon Inge  3B","4","0","1","1","0","1","4",".223",".288",".374",".663","20","12","0.040","1.10","0.097","-0.057","0.5","1","0",""
"Ramon Santiago  2B","4","0","0","0","0","0","4",".250",".368",".300",".668","19","12","-0.099","0.85","0.000","-0.099","-1.0","1","6",""
"Gerald Laird  C","3","0","0","0","0","1","3",".153",".250",".247",".497","11","7","-0.136","1.46","0.000","-0.136","-1.2","3","3",""
"Alex Avila  PH","1","0","0","0","0","0","1",".140",".258",".298",".556","8","6","-0.011","0.45","0.000","-0.011","-0.2","","",""
"Adam Everett  SS","3","0","1","0","0","1","3",".200",".222",".267",".489","15","11","-0.019","1.18","0.046","-0.065","-0.3","3","3",""
"Don Kelly  PH","1","0","1","0","0","0","1",".237",".256",".316",".572","5","3","0.012","0.21","0.012","0.000","0.3","","",""
"","","","","","","","","","","","","","","","","","","","","",""
"Rick Porcello  P","","","","","","","","","","","","","","","","","","","0","1",""
"Joel Zumaya  P","","","","","","","","","","","","","","","","","","","0","0",""
"Phil Coke  P","","","","","","","","","","","","","","","","","","","0","0",""
"Eddie Bonine  P","","","","","","","","","","","","","","","","","","","0","0",""
