"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Randy Wolf","3","3","2","1","4","3","0","6.12","16","93","55","38","8","9","4","5","5","0","46","","","-0.058","1.20","-0.5"
"Drew VerHagen, W (1-0)","2","0","0","0","2","0","0","1.56","7","30","15","10","1","4","5","0","0","0","","0","0","0.068","0.65","1.0"
"Neftali Feliz","2","1","0","0","1","2","0","7.03","8","33","24","16","3","5","0","5","4","0","","0","0","0.022","0.21","1.0"
"Jose Valdez","2","0","0","0","0","2","0","2.84","6","22","14","8","2","4","4","0","0","0","","0","0","0.005","0.03","1.0"
