"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Kyle Lobstein, L (3-6)","4.1","8","6","6","2","2","1","5.02","22","86","50","34","4","12","7","11","8","0","23","","","-0.224","0.83","-3.2"
"Drew VerHagen","0.2","0","0","0","1","0","0","2.38","4","21","13","10","0","3","1","1","1","0","","3","2","-0.026","0.54","-0.5"
"Jeff Ferrell","2","2","2","2","1","1","0","11.25","9","35","23","18","2","3","3","4","3","0","","0","0","-0.015","0.09","-1.0"
"Jose Valdez","2","1","0","0","0","1","0","9.00","6","20","14","7","2","5","2","3","2","0","","0","0","0.001","0.01","1.0"
