"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Justin Verlander, L (1-5)","6","4","2","0","3","7","0","4.57","26","113","76","44","14","18","6","10","3","0","64","","","0.066","1.04","0.9"
"Tom Gorzelanny","0.1","1","1","1","0","0","1","6.66","2","9","4","4","0","0","1","1","0","0","","0","0","-0.110","0.76","-0.8"
"Neftali Feliz","0.2","0","0","0","0","1","0","7.62","2","6","5","1","2","2","1","0","0","0","","0","0","0.018","0.35","0.3"
"Ian Krol","0.2","4","4","4","1","1","0","6.75","7","27","17","12","1","4","2","3","3","0","","0","0","-0.228","1.46","-3.7"
"Al Alburquerque","1.1","0","0","0","1","1","0","3.04","5","19","12","6","3","3","3","0","0","0","","1","0","0.003","0.04","0.7"
