"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Shane Greene, L (4-7)","4.2","7","7","7","3","2","2","6.32","23","86","55","38","6","11","7","11","5","0","21","","","-0.329","0.69","-4.6"
"Ian Krol","0.2","2","0","0","0","1","0","6.75","4","14","10","7","2","1","1","2","1","0","","0","0","0.002","0.06","0.3"
"Al Alburquerque","0.2","0","0","0","0","1","0","2.79","2","9","6","3","0","3","0","1","0","0","","0","0","0.002","0.03","0.3"
"Bruce Rondon","1","0","0","0","0","1","0","9.00","3","15","9","6","2","1","2","0","0","0","","0","0","0.001","0.02","0.5"
"Blaine Hardy","1","0","0","0","0","1","0","2.43","3","12","8","4","1","3","0","2","0","0","","0","0","0.000","0.01","0.5"
