"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"David Price, W (2-1)","6.1","6","3","3","2","7","0","3.48","27","108","66","33","14","19","11","7","3","0","54","","","0.031","0.84","-0.0"
"Alex Wilson, H (1)","0.2","0","0","0","0","0","0","2.45","2","4","4","4","0","0","1","1","0","0","","1","0","0.088","1.71","0.5"
"Joba Chamberlain, H (2)","1","2","1","1","0","0","0","1.69","5","17","10","7","1","2","2","3","2","0","","0","0","0.000","2.25","-0.5"
"Joakim Soria, S (8)","1","1","0","0","0","1","0","1.86","4","16","11","8","1","2","2","1","1","0","","0","0","0.200","4.70","0.5"
