"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Shane Greene, L (4-5)","4.1","8","6","4","2","2","0","5.40","22","81","48","29","4","15","7","11","7","0","27","","","-0.303","0.71","-4.3"
"Blaine Hardy","1.2","1","0","0","0","0","0","2.78","6","19","15","9","2","4","4","2","1","0","","1","0","0.013","0.13","1.1"
"Tom Gorzelanny","1","1","1","1","2","2","0","5.50","6","25","15","5","3","7","0","2","0","0","","0","0","-0.011","0.15","-0.5"
"Al Alburquerque","1","0","0","0","0","1","0","3.63","3","15","9","4","3","2","0","2","1","0","","0","0","0.002","0.02","0.5"
"Joba Chamberlain","1","0","0","0","0","1","0","1.17","3","12","8","4","2","2","0","2","0","0","","0","0","0.001","0.01","0.5"
