"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"David Price, W (9-2)","8","5","2","0","3","8","0","2.38","33","117","78","39","18","21","14","8","4","0","73","","","0.232","1.46","2.0"
"Joakim Soria, S (20)","1","1","0","0","0","0","0","2.34","4","13","9","5","0","4","2","2","1","0","","0","0","0.091","1.81","0.5"
