"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Anibal Sanchez, W (7-7)","7.1","3","4","4","3","5","0","4.65","28","117","74","40","7","27","9","11","3","0","58","","","0.229","0.46","1.3"
"Alex Wilson","0.1","2","2","2","1","0","0","2.11","4","16","8","6","1","1","1","2","1","0","","3","3","-0.086","0.81","-3.8"
"Bruce Rondon, H (1)","0.1","0","0","0","1","0","0","10.80","2","7","3","1","0","2","0","1","0","0","","1","0","0.041","1.95","0.3"
"Joakim Soria, S (18)","1","1","0","0","0","2","0","2.48","4","14","10","4","3","3","1","1","1","0","","0","0","0.070","1.05","0.5"
