"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Alfredo Simon, L (13-11)","8","8","4","4","1","4","0","5.18","32","111","75","46","11","18","14","13","5","0","53","","","-0.173","1.08","-0.2"
"Kyle Lobstein","1","2","2","2","0","1","1","6.30","5","17","10","4","2","4","2","2","1","0","","0","0","-0.053","0.17","-1.5"
