"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Justin Verlander, L (0-3)","3.2","8","7","7","1","4","2","6.62","19","84","52","29","14","9","5","9","6","0","20","","","-0.421","1.03","-5.3"
"Alex Wilson","1.1","2","0","0","0","0","0","2.03","5","17","10","6","1","3","3","2","1","0","","1","0","0.010","0.14","0.7"
"Bruce Rondon","1","1","0","0","0","2","0","9.35","4","17","14","9","4","1","1","1","1","0","","0","0","0.008","0.17","0.5"
"Ian Krol","1","0","0","0","1","1","0","6.14","4","23","13","9","2","2","1","1","0","0","","0","0","0.006","0.08","0.5"
"Al Alburquerque","1","2","2","2","2","1","0","3.38","6","18","9","5","1","3","2","1","1","0","","0","0","-0.011","0.07","-1.5"
"Neftali Feliz","1","1","0","0","0","0","0","4.03","3","8","6","4","1","1","2","1","1","0","","0","0","0.001","0.01","0.5"
