"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Kyle Ryan","3.2","6","3","3","2","0","0","3.91","18","60","35","25","1","9","12","4","2","0","35","","","-0.187","1.09","-1.7"
"Blaine Hardy, W (3-1)","2.1","0","0","0","0","1","0","2.61","7","24","18","13","0","5","2","4","2","0","","3","0","0.147","0.81","1.8"
"Alex Wilson","1","1","0","0","0","1","0","1.75","4","17","15","13","0","2","3","0","0","0","","0","0","0.036","0.69","0.5"
"Joba Chamberlain","1","1","1","1","0","1","1","1.93","4","20","12","7","0","5","0","3","1","0","","0","0","0.010","0.49","-0.5"
"Joakim Soria","1","1","1","1","0","0","1","2.93","4","12","8","7","0","1","1","3","2","0","","0","0","0.019","0.22","-0.5"
