"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Alfredo Simon, L (5-3)","6.1","4","4","4","5","6","0","2.97","28","110","59","36","10","13","9","8","3","0","50","","","0.057","1.21","0.8"
"Angel Nesbitt, BS (2)","0.2","2","1","1","0","1","1","3.86","4","16","12","11","1","0","1","2","1","0","","3","3","-0.453","1.48","-2.5"
"Al Alburquerque","1","1","0","0","0","1","0","3.80","4","12","9","5","1","3","1","2","0","0","","0","0","0.026","0.56","0.5"
"Joakim Soria","1","0","0","0","0","1","0","1.21","3","12","9","6","1","2","1","1","1","0","","0","0","0.016","0.21","0.5"
