"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Daniel Norris, W (3-2)","5","1","0","0","1","3","0","3.75","17","71","42","28","7","7","7","6","4","0","67","","","0.289","1.11","2.3"
"Randy Wolf, H (1)","1","1","0","0","1","1","0","6.23","5","18","10","6","3","1","2","1","1","0","","0","0","0.070","1.75","0.5"
"Jeff Ferrell","1","0","0","0","0","0","0","6.35","3","9","5","4","1","0","0","3","1","0","","0","0","0.018","0.23","0.5"
"Ian Krol","1","0","0","0","0","0","0","5.79","3","11","8","6","1","1","2","1","1","0","","0","0","0.006","0.08","0.5"
"Kyle Ryan","1","1","0","0","0","0","0","4.47","4","14","9","4","0","5","1","3","2","0","","0","0","0.003","0.03","0.5"
