"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Alfredo Simon, W (1-0)","5.1","7","3","3","2","3","0","5.06","23","76","49","31","1","17","7","11","6","0","43","","","-0.024","0.92","-0.8"
"Al Alburquerque, H (1)","0.2","0","0","0","0","0","0","0.00","1","7","4","4","0","0","1","0","0","0","","2","0","0.140","3.16","0.9"
"Blaine Hardy","2","1","1","1","1","1","0","4.50","8","31","17","10","1","6","0","6","1","0","","0","0","0.028","0.37","0.0"
"Joba Chamberlain","0.2","2","0","0","0","2","0","0.00","4","20","13","5","3","5","0","2","2","0","","0","0","0.004","0.54","0.1"
"Joakim Soria, S (1)","0.1","0","0","0","0","1","0","0.00","1","5","3","0","0","3","0","0","0","0","","2","0","0.015","0.55","0.4"
