"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Kyle Ryan, L (1-1)","6.1","5","4","4","1","4","3","3.26","24","84","55","35","3","17","9","10","5","0","50","","","-0.176","0.97","-0.3"
"Alex Wilson","1","3","0","0","0","1","0","1.69","5","11","8","4","3","1","2","2","1","0","","1","1","-0.088","0.82","-0.7"
"Ian Krol","0","0","0","0","1","0","0","5.40","1","6","2","2","0","0","0","0","0","0","","2","0","-0.029","0.97","-0.7"
"Al Alburquerque","0.2","0","0","0","0","1","0","3.46","2","7","5","1","3","1","1","0","0","0","","3","0","0.073","1.34","1.5"
"Joba Chamberlain","1","1","1","0","0","0","0","1.06","4","14","8","5","1","2","4","0","0","0","","0","0","-0.032","0.30","-0.5"
