"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Justin Verlander","5","3","2","2","2","2","1","3.60","20","87","55","36","6","13","3","13","5","0","53","","","0.057","1.18","0.4"
"Blaine Hardy, BS (1), L (2-1)","0.1","2","2","2","0","0","0","3.33","3","5","4","3","0","1","0","3","3","0","","0","0","-0.249","1.95","-1.4"
"Alex Wilson","1","1","0","0","0","0","0","1.80","4","12","9","8","0","1","2","2","0","0","","1","1","-0.037","1.30","-0.1"
"Ian Krol","1","1","1","1","0","2","0","5.40","5","16","9","5","2","2","1","1","0","0","","1","0","0.053","1.37","0.5"
"Al Alburquerque","1.1","1","0","0","2","0","0","3.55","6","30","15","8","1","6","1","3","1","0","","1","1","-0.071","0.70","-0.2"
"Tom Gorzelanny","0.1","0","0","0","1","0","0","6.38","2","7","1","1","0","0","0","1","0","0","","1","0","0.017","0.92","0.2"
