"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Daniel Norris, L (2-2)","3.1","9","5","5","0","3","1","4.24","19","83","52","34","5","13","9","7","2","0","25","","","-0.276","0.71","-3.3"
"Buck Farmer","2.2","2","2","2","2","1","0","8.27","13","37","22","17","0","5","7","2","0","0","","2","1","-0.057","0.43","-0.9"
"Ian Krol","1","1","0","0","0","1","0","5.23","4","17","11","6","1","4","1","2","1","0","","0","0","0.006","0.07","0.5"
"Al Alburquerque","1","1","0","0","0","1","0","3.13","4","16","11","6","2","3","1","2","0","0","","0","0","0.003","0.04","0.5"
"Shane Greene","1","0","0","0","0","0","0","6.88","3","18","12","9","1","2","1","2","1","0","","0","0","0.001","0.02","0.5"
