"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Justin Verlander, L (3-7)","7","7","3","3","2","4","0","3.43","29","107","72","48","8","16","6","17","4","0","53","","","-0.057","0.86","0.3"
"Tom Gorzelanny","1","0","0","0","0","1","0","6.82","3","11","9","5","2","2","0","2","0","0","","0","0","0.014","0.18","0.5"
"Neftali Feliz","1","2","1","1","0","1","0","7.23","5","17","14","8","2","4","2","2","1","0","","0","0","-0.014","0.16","-0.5"
