"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"David Price","6.2","5","3","2","1","12","0","3.32","26","100","69","34","18","17","2","11","4","0","65","","","0.188","0.86","0.1"
"Angel Nesbitt, H (2)","0.2","0","0","0","0","0","0","3.12","2","2","2","2","0","0","2","0","0","0","","1","0","0.067","1.27","0.4"
"Blaine Hardy","0","1","1","0","0","0","0","3.45","1","4","2","1","0","1","0","1","1","0","","0","0","-0.044","0.94","-0.3"
"Joba Chamberlain, H (4)","0.2","1","0","0","0","0","0","1.50","3","10","8","4","0","4","1","2","2","0","","1","1","0.009","2.93","-0.5"
"Joakim Soria, BS (1)","1","1","1","1","0","0","1","1.42","4","13","10","7","1","2","3","1","0","0","","0","0","-0.211","1.98","-0.5"
"Alex Wilson, W (1-0)","2","1","0","0","0","2","0","1.50","7","24","18","10","3","5","0","5","0","0","","0","0","0.265","2.04","1.0"
