"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Alfredo Simon, L (7-5)","5.2","15","6","6","0","7","1","3.94","31","109","73","45","16","12","12","12","11","0","22","","","-0.336","0.72","-2.6"
"Al Alburquerque","1.1","1","0","0","1","1","0","3.03","5","26","15","9","3","3","2","1","1","0","","2","1","-0.014","0.28","-0.0"
"Joba Chamberlain","0.2","4","3","3","0","0","3","4.29","6","23","16","10","1","5","2","4","2","0","","0","0","-0.029","0.06","-2.7"
"Blaine Hardy","1.1","1","0","0","0","1","0","2.65","5","18","11","5","3","3","2","2","0","0","","1","0","0.001","0.00","0.7"
