"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Buck Farmer, L (0-2)","5.1","8","5","5","2","7","1","10.45","25","103","67","42","9","16","6","10","9","0","37","","","-0.168","0.76","-1.4"
"Tom Gorzelanny","0.1","1","0","0","2","1","0","6.85","4","21","9","4","3","2","1","0","0","0","","1","1","-0.024","0.29","-1.2"
"Kyle Ryan","0.2","2","2","2","0","1","0","4.56","4","12","8","7","1","0","1","2","1","0","","3","0","-0.014","0.23","-0.1"
"Al Alburquerque","0.2","1","0","0","1","0","0","3.00","3","16","11","8","1","2","0","2","2","0","","2","2","-0.020","0.21","-0.6"
"Blaine Hardy","0.2","1","1","1","3","1","0","2.84","6","26","9","2","3","4","1","1","1","0","","0","0","-0.003","0.02","-1.3"
"Joba Chamberlain","0.1","0","0","0","0","1","0","1.89","1","6","3","2","1","0","0","0","0","0","","3","0","0.001","0.03","0.8"
