"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Kyle Ryan","7","3","2","2","1","4","1","2.70","25","98","68","33","10","25","10","10","4","0","66","","","0.177","0.90","1.3"
"Joba Chamberlain, H (8)","0.1","1","0","0","0","0","0","1.15","2","4","3","3","0","0","2","0","0","0","","0","0","-0.058","3.23","-0.2"
"Blaine Hardy, H (4)","0.1","0","0","0","0","0","0","2.74","1","2","2","2","0","0","1","0","0","0","","1","0","0.084","3.54","0.3"
"Joakim Soria, BS (2)","1.1","1","1","1","0","1","1","1.52","5","17","13","11","1","1","2","2","0","0","","1","0","-0.201","2.61","-0.2"
"Alex Wilson, L (1-2)","1","2","1","1","1","0","0","1.93","7","30","17","11","0","6","5","0","0","0","","0","0","-0.239","2.24","-2.4"
