"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Kyle Lobstein, W (3-2)","7.2","5","1","0","2","3","0","3.00","29","100","64","41","5","18","17","7","4","0","68","","","0.367","1.25","2.5"
"Joakim Soria, S (11)","1.1","0","0","0","0","4","0","1.38","4","16","14","4","7","3","0","0","0","0","","1","0","0.057","0.54","0.7"
