"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"David Price, L (9-3)","7","6","1","1","1","12","1","2.32","28","113","79","44","22","13","8","7","5","0","72","","","0.231","0.94","2.3"
"Alex Wilson","1","0","0","0","0","0","0","2.09","3","8","6","5","0","1","3","0","0","0","","0","0","0.049","0.66","0.5"
"Ian Krol","0.1","0","0","0","0","0","0","6.59","1","1","1","1","0","0","0","1","0","0","","0","0","0.015","0.63","0.2"
"Bruce Rondon","0.2","4","2","2","0","1","0","10.57","6","21","17","9","3","5","1","4","3","0","","0","0","-0.134","0.69","-1.7"
