"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"David Price","5.2","4","3","0","3","6","0","0.00","25","104","63","37","13","13","4","12","4","0","58","","","-0.175","1.55","-0.2"
"Tom Gorzelanny","1.2","1","0","0","0","1","0","0.00","5","18","14","9","1","4","3","1","0","0","","1","0","0.162","1.84","1.1"
"Al Alburquerque, H (2)","0.1","0","1","1","1","0","0","5.40","2","9","5","3","2","0","0","1","0","0","","0","0","0.003","1.77","0.0"
"Ian Krol, BS (1), W (1-0)","0.1","1","1","1","1","0","0","6.75","3","16","8","6","0","2","1","1","1","0","","1","1","-0.380","2.53","-1.8"
"Joakim Soria","1","2","1","1","0","1","0","5.40","5","21","16","9","1","6","2","2","1","0","","0","0","0.019","0.36","-0.5"
