"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Justin Verlander, W (3-6)","6.2","7","4","2","1","4","1","3.40","28","108","65","43","4","18","11","12","3","0","51","","","0.073","1.25","-0.7"
"Alex Wilson, H (5)","0.1","1","1","1","0","1","0","2.31","2","8","5","3","1","1","0","1","1","0","","1","0","-0.040","1.54","-0.2"
"Blaine Hardy, H (11)","0.2","2","0","0","0","1","0","2.56","4","9","8","3","1","4","2","1","0","0","","1","1","-0.064","2.55","-0.6"
"Neftali Feliz, H (2)","0.1","0","0","0","0","0","0","7.18","1","2","2","2","0","0","1","0","0","0","","2","0","0.142","5.14","0.5"
"Bruce Rondon, S (3)","1","0","0","0","1","1","0","6.56","4","18","10","6","1","3","2","0","0","0","","0","0","0.200","3.29","0.5"
