"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Alfredo Simon, L (8-6)","2.1","10","7","5","0","1","0","4.53","16","47","30","23","1","6","5","10","4","0","14","","","-0.325","0.86","-5.4"
"Buck Farmer","3.1","5","2","2","1","4","1","9.22","16","66","39","19","7","13","7","3","1","0","","1","1","-0.028","0.21","-1.0"
"Ian Krol","1","0","0","0","1","2","0","7.11","4","20","13","9","2","2","1","0","0","0","","2","0","0.008","0.14","0.7"
"Alex Wilson","0.1","0","0","0","0","1","0","2.14","1","4","3","0","2","1","0","0","0","0","","1","0","0.003","0.12","0.2"
"Neftali Feliz","1","1","0","0","0","1","0","4.35","3","15","10","4","2","4","2","0","0","0","","0","0","0.003","0.07","0.5"
