"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Kyle Lobstein, L (3-4)","6.2","7","3","3","1","3","2","4.29","28","103","68","44","12","12","15","9","5","0","50","","","-0.081","1.12","-0.1"
"Angel Nesbitt","1.1","1","0","0","1","1","0","3.38","6","20","13","10","2","1","2","2","1","0","","2","0","0.095","1.46","0.9"
"Alex Wilson","1","0","0","0","0","0","0","1.84","3","9","8","6","1","1","2","1","0","0","","0","0","0.035","0.48","0.5"
