"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Shane Greene","4.1","9","7","7","0","8","2","4.60","22","85","60","34","5","21","6","7","4","0","25","","","-0.537","1.14","-4.8"
"Blaine Hardy","1.1","2","0","0","0","1","0","6.00","6","21","15","10","3","2","3","2","0","0","","0","0","0.047","0.78","0.5"
"Angel Nesbitt","1","0","0","0","0","1","0","3.52","3","13","10","4","2","4","0","2","2","0","","1","0","0.103","1.31","0.6"
"Tom Gorzelanny, W (1-1)","1.1","1","0","0","0","2","0","1.93","4","17","12","4","3","5","1","1","1","0","","0","0","0.162","2.12","0.6"
"Joakim Soria, S (9)","1","1","0","0","1","1","0","1.69","5","27","16","7","2","7","0","3","2","0","","0","0","0.041","1.10","0.5"
