"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Felix Doubront, W (4-2)","6","6","1","1","3","6","0","4.88","26","103","62","31","9","22","8","9","3","0","59","","","0.188","0.81","1.9"
"Junichi Tazawa","1","0","0","0","0","1","0","2.59","3","16","12","6","2","4","1","1","0","0","","0","0","0.032","0.43","0.5"
"Craig Breslow","1","0","0","0","0","1","0","1.29","3","9","7","2","3","2","2","0","0","0","","0","0","0.003","0.04","0.5"
"Koji Uehara","1","0","0","0","0","2","0","2.05","3","12","9","2","4","3","0","1","0","0","","0","0","0.000","0.00","0.5"
