"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Jon Lester, L (6-4)","5","9","5","5","0","8","1","4.37","24","106","75","42","20","13","7","9","2","0","37","","","-0.209","0.83","-2.5"
"Pedro Beato","1","0","0","0","0","1","0","0.00","3","9","5","2","1","2","0","2","0","0","","0","0","0.005","0.07","0.5"
"Junichi Tazawa","0.1","3","1","1","0","0","0","2.59","4","12","8","7","1","0","2","2","0","0","","0","0","-0.074","0.47","-1.9"
"Andrew Miller","1.2","2","0","0","0","2","0","2.88","7","21","18","10","6","2","4","1","0","0","","2","0","0.039","0.22","1.9"
