"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Alfredo Aceves, W (2-1)","6","7","1","1","3","4","1","6.57","26","93","58","35","11","12","7","12","8","0","55","","","0.114","0.61","2.0"
"Clayton Mortensen","1.1","1","1","1","1","0","0","5.33","6","35","21","14","2","5","2","3","2","0","","0","0","0.005","0.14","0.5"
"Andrew Miller","1.2","3","1","1","0","3","1","3.71","8","35","27","15","4","8","3","2","0","0","","1","1","0.001","0.12","-1.0"
