"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Allen Webster","3","0","0","0","3","2","0","8.60","12","49","31","20","6","5","4","3","2","0","58","","","0.127","1.29","1.5"
"Felix Doubront","1.1","5","5","5","3","2","0","4.32","12","55","35","24","4","7","2","5","2","0","","0","0","-0.581","1.43","-5.4"
"Rubby De La Rosa, L (0-2)","0.2","1","1","1","0","0","0","5.56","3","15","10","6","1","3","3","0","0","0","","2","0","0.130","1.99","1.0"
"Matt Thornton","0.1","1","1","1","0","0","0","3.74","2","3","2","2","0","0","1","1","1","0","","1","1","-0.168","1.57","-1.1"
"Ryan Dempster","0.2","1","0","0","0","0","0","4.57","3","10","7","4","1","2","1","2","1","0","","1","1","-0.025","1.18","-0.1"
"Craig Breslow","1","1","0","0","0","1","0","1.81","3","15","10","6","1","3","1","1","1","0","","0","0","0.023","0.42","0.5"
"Koji Uehara","1","1","0","0","0","1","0","1.09","4","12","11","5","5","1","2","1","1","0","","0","0","0.014","0.21","0.5"
