"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Ryan Dempster","7","4","1","1","2","4","0","4.50","25","88","52","31","7","14","9","10","4","0","67","","","0.269","1.09","2.5"
"Junichi Tazawa, BS (6)","1.2","2","1","1","1","1","1","2.59","8","29","16","11","2","3","2","4","1","0","","0","0","-0.173","2.45","-0.4"
"Craig Breslow","1","0","0","0","0","2","0","2.32","3","11","7","2","3","2","0","1","1","0","","2","0","0.212","2.80","0.8"
"Koji Uehara, W (3-0)","1.1","0","0","0","0","1","0","1.32","4","20","16","11","3","2","2","1","0","0","","0","0","0.125","1.23","0.6"
