"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"John Lackey, W (7-6)","7","3","2","2","4","5","1","2.78","28","113","69","43","10","16","12","6","2","0","64","","","0.124","1.21","1.3"
"Andrew Bailey, H (8)","1","0","0","0","1","2","0","3.77","4","17","11","5","3","3","0","1","0","0","","0","0","0.084","2.10","0.5"
"Koji Uehara, S (8)","1","0","0","0","0","3","0","1.79","3","14","10","4","5","1","0","0","0","0","","0","0","0.085","1.14","0.5"
