"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Felix Doubront","4.2","7","4","3","1","5","1","4.91","25","103","65","37","9","19","8","9","2","0","40","","","-0.235","0.99","-2.3"
"Franklin Morales","1.1","1","0","0","0","1","0","6.00","6","22","13","6","3","4","2","2","1","0","","3","0","0.074","0.89","1.3"
"Andrew Miller","2","0","0","0","2","4","0","3.09","8","29","19","9","5","5","1","1","1","0","","0","0","0.194","1.54","1.0"
"Junichi Tazawa","1.1","1","0","0","0","0","0","2.32","5","13","9","7","2","0","0","5","1","0","","0","0","0.195","2.31","0.7"
"Craig Breslow","0.2","0","0","0","1","1","0","1.96","3","13","6","5","0","1","1","0","0","0","","0","0","0.080","1.83","0.3"
"Alex Wilson, L (1-1)","2.2","3","1","1","1","2","0","2.61","12","40","27","13","5","9","2","7","1","0","","0","0","-0.089","2.23","0.1"
