"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Clay Buchholz, L (11-1)","6","6","3","2","2","2","0","1.60","24","106","64","38","10","16","11","9","5","0","50","","","-0.085","0.78","-0.0"
"Drake Britton","1","1","0","0","0","1","0","3.43","3","12","9","4","1","4","1","1","0","0","","0","0","0.034","0.66","0.5"
"Ryan Dempster","1","1","0","0","1","1","0","4.61","5","26","15","8","2","5","2","1","1","0","","0","0","0.052","0.93","0.5"
"Matt Thornton","0.2","1","1","1","2","0","0","3.64","5","24","13","7","3","3","2","1","0","0","","0","0","-0.086","0.68","-0.9"
"Rubby De La Rosa","0.1","0","0","0","0","0","0","5.59","1","6","3","1","1","1","1","0","0","0","","2","0","0.015","0.57","0.4"
