"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Jon Lester, W (10-6)","7","4","0","0","2","8","0","4.27","27","99","65","41","11","13","10","7","3","0","75","","","0.366","1.06","3.5"
"Matt Thornton","1","1","0","0","0","1","0","3.86","3","11","7","4","2","1","2","0","0","0","","0","0","0.014","0.35","0.5"
"Pedro Beato","1","0","0","0","0","0","0","1.42","3","13","9","6","0","3","1","2","0","0","","0","0","0.008","0.10","0.5"
