"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Felix Doubront, W (8-5)","7","5","0","0","0","5","0","3.56","25","95","57","37","4","16","9","11","5","0","72","","","0.373","0.93","3.5"
"Matt Thornton","0","1","0","0","0","0","0","3.47","1","2","1","1","0","0","0","1","1","0","","0","0","-0.023","0.49","-0.4"
"Drake Britton","1","1","0","0","0","1","0","0.00","4","13","10","7","1","2","2","1","0","0","","1","0","0.046","0.92","0.9"
"Koji Uehara","1","1","0","0","0","1","0","1.40","4","14","11","6","3","2","1","2","0","0","","0","0","0.014","0.35","0.5"
