"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Felix Doubront","6","5","4","2","2","8","2","5.29","25","112","73","33","12","28","9","6","3","0","56","","","-0.160","0.98","-1.0"
"Alex Wilson","1","0","0","0","1","1","0","2.50","3","17","8","3","1","4","1","0","0","0","","0","0","0.020","0.28","0.5"
"Craig Breslow, W (2-0)","2","2","1","1","0","0","0","1.69","7","26","16","11","0","5","5","2","1","0","","0","0","-0.019","0.18","-0.0"
