"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Alfredo Aceves, L (1-1)","3.1","7","8","7","4","3","1","8.66","22","80","48","28","3","17","6","9","5","0","15","","","-0.363","0.99","-6.5"
"Steven Wright","3.2","6","5","5","4","4","0","12.27","20","82","49","27","5","17","3","9","4","0","","1","0","-0.006","0.02","-3.0"
