"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Ryan Dempster, W (2-2)","6","4","1","1","3","4","1","3.00","23","100","60","35","10","15","6","10","3","0","61","","","0.268","1.21","2.0"
"Andrew Miller, H (3)","0.2","1","0","0","1","1","0","4.26","4","24","14","7","2","5","1","1","1","0","","0","0","0.007","1.70","0.1"
"Junichi Tazawa, H (9)","0.1","0","0","0","1","1","0","2.77","2","11","5","1","1","3","0","0","0","0","","2","0","0.074","4.09","0.4"
"Koji Uehara, H (8)","1","1","0","0","0","2","0","1.54","4","15","10","3","3","4","1","1","0","0","","0","0","0.088","1.67","0.5"
"Joel Hanrahan, S (4)","1","1","0","0","0","0","0","9.45","3","14","9","6","1","2","1","2","1","0","","0","0","0.090","2.61","0.5"
