"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Felix Doubront","8","3","0","0","0","6","0","4.38","26","93","58","29","12","17","6","14","2","0","82","","","0.583","1.13","4.0"
"Andrew Bailey, BS (3), W (3-0)","1","1","1","1","1","0","1","3.22","5","18","9","6","0","3","2","2","0","0","","0","0","-0.201","2.13","-0.5"
