"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Brandon Workman, L (0-1)","6","7","2","2","2","4","0","4.40","26","103","68","37","7","24","8","12","5","0","52","","","0.051","1.03","1.0"
"Jose De La Torre","2.2","1","1","1","2","3","0","6.52","11","50","29","18","8","3","2","4","2","0","","0","0","0.023","0.43","0.1"
"Craig Breslow","0.1","0","0","0","0","0","0","2.88","1","4","2","2","0","0","0","1","0","0","","2","0","0.007","0.25","0.4"
