"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Jon Lester, W (6-0)","7","8","2","2","0","5","0","2.72","30","107","74","44","7","23","12","12","6","0","58","","","0.133","0.53","1.3"
"Koji Uehara","1","1","0","0","1","1","0","2.30","5","29","19","14","3","2","1","2","1","0","","0","0","0.003","0.11","0.5"
"Jose De La Torre","1","0","0","0","0","2","0","9.00","3","16","9","3","4","2","1","0","0","0","","0","0","0.001","0.01","0.5"
