"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Jon Lester, W (8-4)","7","5","4","4","3","5","0","4.61","27","95","58","31","9","18","11","8","2","0","53","","","0.055","0.42","-0.3"
"Junichi Tazawa, H (15)","1","0","0","0","0","0","0","2.50","3","9","6","3","0","3","1","2","2","0","","3","2","0.077","1.34","0.3"
"Koji Uehara, S (3)","1","0","0","0","0","2","0","1.97","3","16","10","6","2","2","1","0","0","0","","0","0","0.033","0.43","0.5"
