"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Felix Doubront","3.2","3","6","6","6","2","1","4.15","19","88","46","24","3","19","2","9","2","0","27","","","-0.401","0.61","-4.4"
"Rubby De La Rosa","2.1","4","2","2","0","2","0","5.00","10","31","21","13","3","5","3","5","3","0","","1","0","-0.050","0.29","-0.7"
"Brandon Workman, W (5-2)","1.1","0","0","0","1","2","0","4.17","5","18","10","3","4","3","2","0","0","0","","0","0","0.085","0.87","0.5"
"Franklin Morales","0.2","0","0","0","1","1","0","5.30","3","11","5","2","1","2","0","1","0","0","","1","0","0.028","0.76","0.5"
"Koji Uehara","1","0","0","0","0","2","0","1.12","3","12","11","5","4","2","1","0","0","0","","0","0","0.017","0.22","0.5"
