"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Jon Lester","8","10","3","3","1","6","0","3.86","35","115","77","44","15","18","11","16","4","0","55","","","-0.025","1.24","0.9"
"Brandon Workman, L (5-3)","0.2","1","1","1","0","1","0","4.34","3","18","11","6","1","4","0","2","1","0","","0","0","-0.366","2.94","-0.6"
