"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Clay Buchholz, W (2-0)","7","3","0","0","4","8","0","0.64","27","113","65","34","10","21","8","7","2","0","75","","","0.442","1.22","3.5"
"Andrew Bailey, H (3)","1","0","0","0","0","2","0","0.00","3","14","11","4","1","6","0","1","0","0","","0","0","0.042","0.56","0.5"
"Joel Hanrahan, S (3)","1","2","1","1","0","1","1","2.25","5","16","10","4","2","4","1","3","0","0","","0","0","0.033","0.99","-0.5"
