"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Felix Doubront, L (8-6)","4","8","7","6","2","4","2","3.95","22","76","51","32","8","11","10","6","1","0","22","","","-0.349","0.69","-5.0"
"Rubby De La Rosa","2.1","2","0","0","1","1","0","3.86","10","39","21","12","4","5","2","5","2","0","","0","0","0.012","0.17","1.0"
"Franklin Morales","1.2","0","0","0","1","0","0","6.43","6","22","13","8","1","4","2","3","1","0","","1","0","0.011","0.10","1.0"
"Drake Britton","1","5","3","3","0","3","0","3.86","8","36","23","10","3","10","1","4","4","0","","0","0","-0.013","0.07","-2.5"
