"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Felix Doubront, W (11-6)","7","4","2","2","2","2","1","4.08","26","97","61","41","4","16","11","11","5","0","61","","","0.164","0.83","1.5"
"Franklin Morales, H (4)","1","2","0","0","1","1","0","4.94","5","22","14","6","2","6","1","2","2","0","","0","0","0.042","0.95","0.5"
"Koji Uehara, S (21)","1","0","0","0","0","1","0","1.12","3","9","8","3","1","4","1","1","0","0","","0","0","0.033","0.43","0.5"
