"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Clay Buchholz, W (10-0)","5","3","0","0","1","6","0","1.61","17","74","44","23","3","18","4","6","3","0","66","","","0.273","0.92","2.3"
"Craig Breslow, H (13)","2","0","0","0","2","0","0","2.01","7","33","17","10","2","5","4","1","1","0","","0","0","0.148","1.64","0.9"
"Junichi Tazawa, H (25)","0.2","1","0","0","0","1","0","2.84","3","14","8","4","2","2","0","2","1","0","","0","0","0.034","1.12","0.2"
"Koji Uehara, S (19)","1.1","0","0","0","0","2","0","1.10","4","13","12","6","2","4","1","1","0","0","","1","0","0.134","1.29","0.8"
