"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Scott Kazmir, L (2-3)","5","7","3","3","3","2","0","6.82","23","108","67","35","9","23","11","7","2","0","40","","","-0.111","0.99","-0.6"
"Trevor Bell","1","3","2","2","1","1","0","13.50","7","20","14","8","2","4","3","2","1","0","","0","0","-0.009","0.42","-0.5"
"Scot Shields","1","1","1","1","1","2","1","7.84","5","22","14","6","3","5","1","1","0","0","","2","2","-0.049","0.16","-1.5"
"Bobby Cassevah","2","1","1","1","0","3","0","7.11","7","22","17","5","4","8","0","4","1","0","","0","0","-0.005","0.00","-0.0"
