"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Dan Haren, W (8-10)","7","5","1","1","1","3","0","4.34","27","102","62","36","6","20","9","14","1","0","65","","","0.297","1.17","2.3"
"Fernando Rodney, H (21)","1","0","0","0","1","0","0","4.05","4","20","12","7","2","3","2","1","1","0","","0","0","0.071","1.44","0.5"
"Brian Fuentes, S (23)","1","0","0","0","0","0","0","3.31","3","7","5","4","0","1","0","3","0","0","","0","0","0.070","0.93","0.5"
